Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
542,146,2016-09-15,TOR,LAA,8-8,H(19),2,1.0,2,0,0,0,0,0,0,3.48,5,15,9,3,0,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.50,0.049,3.76,0.07%,0.48,8b --- 0 out a3,8b 3 out a3,,LAA,2.0,W,7,2
543,147,2016-09-16,TOR,LAA,8-8,H(20),0,0.2,0,0,0,2,1,0,0,3.44,4,21,10,5,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.30,0.004,5.99,0.01%,0.06,8b --- 0 out a2,8b 12- 2 out a2,,LAA,10.0,W,5,0
544,150,2016-09-19,TOR,SEA,8-8,H(21),2,0.2,0,0,0,2,1,0,0,3.40,4,20,9,1,2,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.45,-0.001,6.77,0.00%,0.11,8b 1-- 0 out a3,8b 123 2 out a3,,SEA,10.0,W,3,2
545,152,2016-09-21,TOR,SEA,8-8,,1,0.2,0,0,0,0,2,0,0,3.36,2,9,6,2,3,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.60,0.030,1.24,0.04%,0.51,8b 1-- 1 out d1,8b 3 out d1,,SEA,0.0,L,1,2
546,154,2016-09-24,TOR,NYY,8-8,W(7-5),2,1.0,1,0,0,0,2,0,0,3.30,4,23,15,1,2,1,1,1,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,1.88,0.109,3.27,0.11%,0.52,8t --- 0 out tie,8t 3 out tie,,TOR,1.0,W,3,0
547,156,2016-09-26,TOR,NYY,9-9,BL(7-6),1,0.1,4,4,4,0,0,2,0,3.90,5,16,10,2,0,1,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.03,-0.765,1.65,-0.37%,-3.18,9t --- 0 out a1,9t -2- 1 out d2,,TOR,40.0,L,5,7
548,158,2016-09-28,TOR,BAL,8-8,H(22),1,0.2,2,1,1,0,0,1,0,4.01,4,13,7,1,1,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.36,-0.034,.99,-0.02%,-0.73,8t --- 1 out a2,8t 3 out a1,,TOR,10.0,L,2,3
549,161,2016-10-01,TOR,BOS,7-8,H(23),2,0.2,1,1,1,1,1,0,0,4.12,4,20,10,2,3,0,2,1,0,0,,1,0,0,0,0,3,1,0,0,0,0,0,2.51,-0.118,11.15,-0.31%,-0.45,7b 1-- 1 out a1,8b 12- 0 out a1,,BOS,10.0,W,4,3
550,1,2017-04-03,TOR,BAL,10-GF(11),L(0-1),99,1.0,1,1,1,0,1,1,0,9.00,4,15,12,3,2,1,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.95,-0.295,2.07,-0.19%,-0.36,10b 1-- 2 out tie,11b end d 1,,BAL,1.0,L,2,3
551,3,2017-04-06,TOR,TBR,9-GF,S(1),2,0.2,0,0,0,0,2,0,0,5.40,2,11,8,1,5,0,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,1.09,0.061,1.04,0.04%,0.41,9b -23 1 out a4,9b end a 3,,TBR,0.0,W,5,2
552,5,2017-04-08,TOR,TBR,10-10,,1,1.0,1,0,0,1,1,0,0,3.38,5,23,10,4,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.49,0.139,3.46,0.08%,0.51,10b --- 0 out tie,10b 3 out tie,,TBR,2.0,L,2,3
553,7,2017-04-11,TOR,MIL,8-8,,2,1.0,1,0,0,0,0,0,0,2.45,4,23,15,2,1,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.88,0.056,.67,0.03%,0.53,8t --- 0 out d1,8t 3 out d1,,TOR,1.0,L,3,4
554,10,2017-04-14,TOR,BAL,9-GF,,2,1.0,1,1,1,1,1,1,0,3.86,5,29,16,2,3,0,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,.23,-0.034,.16,-0.01%,-0.47,9t --- 0 out d2,9t end d 3,,TOR,2.0,L,4,6
555,14,2017-04-19,TOR,BOS,8-8,H(1),4,1.0,1,0,0,1,1,0,0,3.18,5,21,13,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.23,0.046,.63,0.01%,0.53,8t --- 0 out a3,8t 3 out a3,,TOR,2.0,W,3,0
556,15,2017-04-20,TOR,BOS,10-10,L(0-2),0,0.2,2,3,3,2,0,0,0,7.11,6,24,11,1,3,0,4,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.88,-0.462,2.11,-0.15%,-2.80,10t --- 0 out tie,10t -2- 2 out d3,,TOR,20.0,L,1,4
557,19,2017-04-24,TOR,LAA,8-GF(8),,3,1.0,0,0,0,0,0,0,0,6.14,3,8,7,3,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.20,0.01%,0.51,8b --- 0 out d1,8b end d 1,,LAA,0.0,L,1,2
558,20,2017-04-25,TOR,STL,10-10,W(1-2),0,1.0,0,0,0,0,3,0,0,5.40,3,19,11,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.82,0.139,.79,0.04%,0.51,10b --- 0 out tie,10b 3 out tie,,STL,0.0,W,6,5
559,23,2017-04-28,TOR,TBR,8-8,BL(1-3),2,0.1,1,2,2,1,1,1,0,7.27,3,22,12,3,0,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.82,-0.237,.79,-0.06%,-0.96,8t --- 1 out a1,8t 1-- 2 out tie,,TOR,20.0,L,4,7
560,27,2017-05-02,TOR,NYY,7-7,,3,0.0,2,3,3,1,0,1,0,10.38,3,19,12,1,0,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.14,-0.028,.08,-0.01%,-3.00,7b --- 0 out d4,7b --- 0 out d7,,NYY,inf,L,5,11
561,30,2017-05-06,TOR,TBR,8-GF(8),,3,1.0,0,1,0,2,2,0,0,9.31,6,39,22,3,5,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,-0.006,.03,0.00%,-0.49,8b --- 0 out d4,8b end d 5,,TBR,2.0,L,1,6
562,33,2017-05-09,TOR,CLE,7-7,,2,0.1,0,0,0,0,1,0,0,9.00,1,4,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.85,0.026,.36,0.01%,0.63,7t -23 2 out d3,7t 3 out d3,,TOR,0.0,L,0,6
563,35,2017-05-11,TOR,SEA,8-8,,1,1.0,2,0,0,0,1,0,0,8.18,5,13,11,3,1,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.46,0.013,.20,0.00%,0.53,8t --- 0 out a5,8t 3 out a5,,TOR,2.0,W,7,2
564,37,2017-05-13,TOR,SEA,7-7,,1,0.1,2,0,0,0,0,0,0,7.94,3,15,11,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.99,-0.060,1.09,-0.02%,-0.41,7t --- 0 out tie,7t 12- 1 out tie,,TOR,20.0,W,7,2
565,39,2017-05-15,TOR,ATL,9-GF,,1,1.0,0,0,0,0,0,0,0,7.30,3,9,6,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.53,9t --- 0 out d6,9t end d 6,,TOR,0.0,L,6,10
566,42,2017-05-18,TOR,ATL,9-GF,,2,1.0,0,0,0,0,1,0,0,6.75,3,7,5,2,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,9b --- 0 out a9,9b end a 9,,ATL,0.0,W,9,0
567,43,2017-05-19,TOR,BAL,10-GF(10),L(1-4),0,0.2,2,2,2,0,2,1,0,7.71,4,15,12,4,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.95,-0.360,1.13,-0.13%,-1.60,10b --- 0 out tie,10b end d 2,,BAL,10.0,L,3,5
568,47,2017-05-24,TOR,MIL,9-GF,,4,1.0,1,0,0,0,0,0,0,7.20,4,17,10,1,2,1,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.55,0.019,.29,0.01%,0.52,9b --- 0 out a4,9b end a 4,,MIL,1.0,W,8,4
569,50,2017-05-28,TOR,TEX,8-8,,3,1.0,0,0,0,0,2,0,0,6.75,3,15,9,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.30,0.01%,0.53,8t --- 0 out d2,8t 3 out d2,,TOR,0.0,L,1,3
570,53,2017-05-31,TOR,CIN,7-7,W(2-4),2,1.0,1,0,0,0,1,0,0,6.35,4,12,9,2,2,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.81,0.090,1.34,0.04%,0.53,7t --- 0 out tie,7t 3 out tie,,TOR,1.0,W,5,4
571,56,2017-06-03,TOR,NYY,8-8,,2,0.2,4,4,4,0,1,4,0,8.15,6,26,17,3,2,0,5,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.14,-0.070,.13,-0.04%,-3.58,8t --- 0 out d3,8t --- 2 out d7,,TOR,20.0,L,0,7
572,64,2017-06-13,TOR,TBR,8-8,,9,1.0,1,0,0,0,0,0,0,7.71,3,18,10,1,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.06,0.002,.05,0.00%,0.53,8t --- 0 out d6,8t 3 out d6,,TOR,1.0,L,1,8
573,66,2017-06-16,TOR,CHW,6-6,,2,1.0,0,0,0,0,1,0,0,7.32,3,13,9,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.53,6t --- 0 out d9,6t 3 out d9,,TOR,0.0,L,4,11
574,69,2017-06-19,TOR,TEX,7-7,,2,1.0,0,0,0,0,1,0,0,6.97,3,12,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.64,0.051,.49,0.02%,0.58,7b --- 0 out d1,7b 3 out d1,,TEX,0.0,W,7,6
575,73,2017-06-23,TOR,KCR,9-GF,BS(2),3,0.0,1,0,0,0,0,0,0,6.97,1,5,2,0,0,0,1,1,0,0,,2,2,0,0,0,1,1,0,0,0,0,0,7.33,-0.793,5.80,-0.38%,-1.82,9b 1-3 2 out a1,9b end d 1,,KCR,inf,L,4,5
576,83,2017-07-03,TEX,BOS,8-8,,9,1.0,0,0,0,0,2,0,0,6.65,3,15,10,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.45,0.036,.29,0.01%,0.58,8t --- 0 out d2,8t 3 out d2,,TEX,0.0,L,5,7
577,86,2017-07-07,TEX,LAA,9-GF,,3,1.0,0,0,0,0,2,0,0,6.35,3,9,7,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.58,9t --- 0 out a10,9t end a10,,TEX,0.0,W,10,0
578,91,2017-07-16,TEX,KCR,9-GF,L(2-5),8,0.2,1,1,0,1,1,0,1,6.17,6,20,10,2,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,4.14,-0.356,3.25,-0.17%,-1.26,9b --- 0 out tie,9b end d 1,,KCR,10.0,L,3,4
579,94,2017-07-19,TEX,BAL,8-GF(8),,2,1.0,0,0,0,0,0,0,0,5.92,3,9,5,0,1,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.51,8b --- 0 out d9,8b end d 9,,BAL,0.0,L,2,10
580,98,2017-07-23,TEX,TBR,8-8,H(2),3,1.0,0,0,0,0,1,0,0,5.68,3,14,9,1,3,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.142,1.33,0.06%,0.51,8b --- 0 out a1,8b 3 out a1,,TBR,0.0,W,6,5
581,100,2017-07-25,TEX,MIA,9-GF,,1,1.0,2,0,0,0,2,0,0,5.47,5,16,13,5,4,0,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.06,0.003,.04,0.00%,0.58,9t --- 0 out a6,9t end a 6,,TEX,2.0,W,10,4
582,101,2017-07-26,TEX,MIA,8-8,,0,0.1,2,4,4,2,1,1,0,6.75,5,20,8,4,1,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.01,-0.002,.01,0.00%,-2.08,8t --- 0 out d8,8t 123 1 out d9,,TEX,40.0,L,10,22
583,104,2017-07-30,TEX,BAL,8-GF,,3,2.0,1,0,0,0,1,0,0,6.28,6,23,17,5,3,3,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.03,0.006,.02,0.00%,1.16,8t --- 0 out d7,9t end d 4,,TEX,0.5,L,6,10
584,107,2017-08-02,TEX,SEA,8-8,,2,1.0,0,0,0,2,2,0,0,6.07,5,24,12,4,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.029,.41,0.01%,0.58,8t --- 0 out a4,8t 3 out a4,,TEX,2.0,W,5,1
585,112,2017-08-08,TEX,NYM,7-7,,5,1.0,1,1,1,1,2,0,0,6.16,4,14,7,0,4,0,1,1,0,0,,0,0,0,1,0,3,1,0,0,0,0,0,.60,-0.076,.22,-0.02%,-0.52,7b --- 0 out d1,7b 3 out d2,,NYM,2.0,L,4,5
586,115,2017-08-12,TEX,HOU,9-GF,,3,1.0,0,0,0,1,1,0,0,5.97,4,26,15,3,4,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.008,.07,0.00%,0.58,9t --- 0 out a5,9t end a 5,,TEX,1.0,W,8,3
587,118,2017-08-15,TEX,DET,9-GF,,2,1.0,3,1,1,0,1,1,0,6.06,6,24,16,4,1,1,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.16,0.001,.08,0.00%,-0.42,9t --- 0 out a7,9t end a 6,,TEX,3.0,W,10,4
588,122,2017-08-19,TEX,CHW,7-7,,3,1.0,2,1,1,0,2,1,0,6.15,5,24,16,5,3,0,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.02,0.001,.02,0.00%,-0.42,7t --- 0 out a10,7t 3 out a9,,TEX,2.0,W,17,7
589,123,2017-08-20,TEX,CHW,8-9,,0,1.0,2,0,0,0,1,0,0,5.97,5,15,12,3,2,1,3,1,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,.36,0.016,.23,0.01%,0.58,8t --- 1 out d3,9t --- 1 out d3,,TEX,2.0,L,2,3
590,127,2017-08-24,TEX,LAA,8-8,H(3),3,1.0,0,0,0,2,0,0,0,5.80,5,24,11,2,0,1,2,0,1,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.14,0.053,1.54,0.02%,0.51,8b --- 0 out a3,8b 3 out a3,,LAA,2.0,W,3,0
591,131,2017-08-29,TEX,HOU,9-GF,,4,1.0,1,0,0,0,1,0,0,5.65,4,18,12,0,4,0,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.50,9b --- 0 out a10,9b end a10,,HOU,1.0,W,12,2
592,134,2017-09-01,TEX,LAA,8-8,H(4),2,0.1,3,2,2,0,0,0,0,6.08,4,13,8,4,0,1,3,2,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.22,-0.267,1.32,-0.10%,-1.68,8t --- 0 out a2,8t 1-3 1 out a1,,TEX,30.0,W,10,9
593,136,2017-09-03,TEX,LAA,8-9,,1,1.0,2,2,2,0,2,0,0,6.39,5,21,13,1,2,0,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.46,-0.046,.26,-0.02%,-0.92,8t --- 0 out a4,9t -23 0 out a4,,TEX,2.0,W,7,6
594,138,2017-09-06,TEX,ATL,8-8,,2,1.0,2,1,1,0,2,0,0,6.46,5,29,21,4,4,1,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.06,0.002,.05,0.00%,-0.48,8b --- 0 out a7,8b 3 out a6,1,ATL,2.0,W,12,8
595,162,2017-10-01,TEX,OAK,9-GF,,24,1.0,0,0,0,0,1,0,0,6.30,3,8,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,.00,0.00%,0.58,9t --- 0 out d3,9t end d 3,,TEX,0.0,L,2,5
