Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
432,155,2014-09-21,OAK,PHI,8-8,,1,1.0,1,0,0,0,0,0,0,2.09,4,10,7,2,0,2,2,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.73,0.101,4.66,0.10%,0.46,8t --- 0 out tie,8t 3 out tie,,OAK,1.0,W,8,6,,
433,156,2014-09-22,OAK,LAA,9-GF,,0,1.0,2,0,0,0,0,0,0,2.06,4,10,7,1,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.59,0.012,.78,0.01%,0.46,9t --- 0 out a4,9t end a 4,,OAK,2.0,W,8,4,,
434,158,2014-09-24,OAK,LAA,8-8,,1,1.0,1,0,0,0,1,0,0,2.03,4,9,8,1,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.16,0.046,1.03,0.03%,0.46,8t --- 0 out d1,8t 3 out d1,,OAK,1.0,L,4,5,,
435,159,2014-09-25,OAK,TEX,8-GF,L(5-5),0,1.1,1,1,1,0,0,1,0,2.12,5,18,12,3,0,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.64,-0.262,1.42,-0.14%,-0.29,8b --- 0 out tie,9b end d 1,,TEX,0.9090909090909091,L,1,2,,
436,1,2015-04-06,HOU,CLE,9-GF,S(1),99,1.0,0,0,0,0,1,0,0,0.00,3,6,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.069,.83,0.04%,0.47,9t --- 0 out a2,9t end a 2,,HOU,0.0,W,2,0,,
437,4,2015-04-10,HOU,TEX,9-GF,,3,1.0,1,0,0,0,2,0,0,0.00,4,15,11,3,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.54,0.019,.54,0.01%,0.51,9b --- 0 out a4,9b end a 4,,TEX,1.0,W,5,1,,
438,6,2015-04-12,HOU,TEX,11-11,,1,1.0,0,0,0,0,0,0,0,0.00,3,13,9,1,3,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.83,0.140,1.87,0.09%,0.51,11b --- 0 out tie,11b 3 out tie,,TEX,0.0,W,6,4,,
439,9,2015-04-15,HOU,OAK,9-GF,,2,1.0,1,0,0,0,0,0,0,0.00,4,11,8,2,0,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.006,.07,0.00%,0.47,9t --- 0 out a5,9t end a 5,,HOU,1.0,W,6,1,,
440,11,2015-04-18,HOU,LAA,9-GF,,2,1.0,0,0,0,0,2,0,0,0.00,3,16,11,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.18,0.01%,0.47,9t --- 0 out a4,9t end a 4,,HOU,0.0,W,4,0,,
441,12,2015-04-19,HOU,LAA,9-GF,S(2),0,1.0,0,0,0,0,1,0,0,0.00,3,9,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.09,0.156,2.25,0.10%,0.47,9t --- 0 out a1,9t end a 1,,HOU,0.0,W,4,3,,
442,13,2015-04-20,HOU,SEA,9-GF,S(3),0,1.0,0,0,0,1,1,0,0,0.00,4,16,10,2,5,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.083,1.51,0.06%,0.46,9b --- 0 out a2,9b end a 2,,SEA,1.0,W,7,5,,
443,16,2015-04-24,HOU,OAK,10-10,BW(1-0),3,1.0,3,2,2,0,1,0,0,2.25,5,22,15,4,1,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.06,-0.415,2.57,-0.31%,-1.53,10b --- 0 out a2,10b 3 out tie,,OAK,3.0,W,5,4,,
444,18,2015-04-26,HOU,OAK,9-GF,S(4),1,1.0,0,0,0,0,0,0,0,2.00,3,6,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.56,0.191,3.24,0.15%,0.47,9b --- 0 out a1,9b end a 1,,OAK,0.0,W,7,6,,
445,21,2015-04-29,HOU,SDP,9-GF,,2,1.0,0,1,0,0,0,0,0,1.80,4,12,9,3,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,.09,0.002,.10,0.00%,-0.56,9b --- 0 out a6,9b end a 5,,SDP,0.0,W,7,2,,
446,22,2015-04-30,HOU,SEA,10-GF(10),W(2-0),0,1.0,1,0,0,0,0,0,0,1.64,3,11,10,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.91,0.132,4.04,0.11%,0.47,10t --- 0 out tie,10t end tie,,HOU,1.0,W,3,2,,
447,23,2015-05-01,HOU,SEA,9-GF,S(5),0,1.0,2,2,2,0,1,2,0,3.00,5,20,14,3,3,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.30,0.031,1.87,0.03%,-1.53,9t --- 0 out a3,9t end a 1,,HOU,2.0,W,4,3,,
448,25,2015-05-03,HOU,SEA,9-GF,S(6),1,1.0,0,0,0,1,1,0,0,2.77,3,17,9,1,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.91,0.156,4.09,0.13%,0.47,9t --- 0 out a1,9t end a 1,,HOU,1.0,W,7,6,,
449,29,2015-05-07,HOU,LAA,9-GF,S(7),3,1.0,0,0,0,0,1,0,0,2.57,3,11,9,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.51,0.186,3.82,0.17%,0.46,9b --- 0 out a1,9b end a 1,,LAA,0.0,W,3,2,,
450,34,2015-05-13,HOU,SFG,9-GF,S(8),5,1.0,2,0,0,0,1,0,0,2.40,5,13,11,3,4,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,3.83,0.156,4.74,0.12%,0.47,9t --- 0 out a1,9t end a 1,,HOU,2.0,W,4,3,,
451,37,2015-05-16,HOU,TOR,9-GF,S(9),2,1.0,1,2,2,1,1,1,0,3.38,5,25,16,4,1,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.75,0.031,.96,0.02%,-1.53,9t --- 0 out a3,9t end a 1,,HOU,2.0,W,6,5,,
452,38,2015-05-17,HOU,TOR,9-GF,S(10),0,1.0,2,0,0,0,1,0,0,3.18,5,20,14,4,4,1,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.21,0.069,2.68,0.05%,0.47,9t --- 0 out a2,9t end a 2,,HOU,2.0,W,4,2,,
453,40,2015-05-19,HOU,OAK,9-9,,1,0.2,2,2,2,2,0,0,0,4.08,5,24,12,4,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,1.21,-0.021,1.59,-0.02%,-1.75,9t --- 0 out a4,9t 1-- 2 out a2,,HOU,20.0,W,6,4,,
454,44,2015-05-23,HOU,DET,9-GF,S(11),3,1.0,0,0,0,0,2,0,0,3.86,3,17,11,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.58,0.194,3.29,0.15%,0.48,9b --- 0 out a1,9b end a 1,,DET,0.0,W,3,2,,
455,45,2015-05-24,HOU,DET,9-GF,S(12),0,1.0,2,1,1,0,2,1,0,4.12,5,18,14,2,3,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.31,0.039,1.68,0.03%,-0.52,9b --- 0 out a3,9b end a 2,,DET,2.0,W,10,8,,
456,47,2015-05-26,HOU,BAL,9-GF,S(13),1,1.0,0,0,0,0,2,0,0,3.92,3,10,7,0,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.53,0.041,.65,0.03%,0.50,9b --- 0 out a3,9b end a 3,,BAL,0.0,W,4,1,,
457,49,2015-05-29,HOU,CHW,9-9,,2,1.0,0,0,0,1,2,0,0,3.74,4,12,7,0,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.90,0.132,2.37,0.10%,0.47,9t --- 0 out tie,9t 3 out tie,,HOU,1.0,L,3,6,,
458,52,2015-06-01,HOU,BAL,9-GF,S(14),2,1.0,0,0,0,0,2,0,0,3.57,3,11,7,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.54,0.02%,0.47,9t --- 0 out a3,9t end a 3,,HOU,0.0,W,5,2,,
459,53,2015-06-02,HOU,BAL,9-GF,S(15),0,1.0,1,0,0,0,3,0,0,3.42,4,12,11,3,5,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.39,0.069,1.84,0.06%,0.47,9t --- 0 out a2,9t end a 2,,HOU,1.0,W,6,4,,
460,58,2015-06-07,HOU,TOR,9-GF,BL(2-1),4,0.1,4,3,3,0,0,0,0,4.50,5,19,12,2,1,2,3,2,1,0,,0,0,3,0,0,5,1,0,0,0,0,0,4.72,-0.909,6.33,-0.73%,-3.02,9b --- 0 out a2,9b end d 1,,TOR,40.0,L,6,7,,
461,63,2015-06-13,HOU,SEA,9-GF,,5,1.0,0,0,0,0,1,0,0,4.32,4,14,11,3,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.00,0.000,.00,0.00%,0.47,9t --- 0 out d7,9t end d 7,,HOU,0.0,L,1,8,,
462,65,2015-06-15,HOU,COL,9-GF,S(16),1,1.0,1,0,0,0,0,0,0,4.15,4,10,8,3,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,1.30,0.031,1.85,0.03%,0.47,9t --- 0 out a3,9t end a 3,,HOU,1.0,W,6,3,,
463,66,2015-06-16,HOU,COL,9-GF,S(17),0,1.0,0,0,0,0,1,0,0,4.00,3,7,6,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.031,.54,0.02%,0.47,9t --- 0 out a3,9t end a 3,,HOU,0.0,W,8,5,,
464,71,2015-06-21,HOU,SEA,9-GF,,4,1.0,1,0,0,0,2,0,0,3.86,4,13,10,4,1,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.016,.31,0.01%,0.46,9b --- 0 out a4,9b end a 4,,SEA,1.0,W,6,2,,
465,74,2015-06-24,HOU,LAA,11-12,,2,1.1,0,0,0,0,0,0,0,3.68,4,13,8,3,1,2,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.87,0.189,3.09,0.19%,0.67,11b 1-- 2 out tie,12b 3 out tie,,LAA,0.0,L,1,2,,
466,78,2015-06-28,HOU,NYY,9-GF,S(18),3,1.0,0,0,0,0,0,0,0,3.56,3,13,8,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.069,1.40,0.06%,0.47,9t --- 0 out a2,9t end a 2,,HOU,0.0,W,3,1,,
467,81,2015-07-01,HOU,KCR,9-GF,W(3-1),2,1.0,0,0,0,0,1,0,0,3.45,3,12,8,0,5,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.09,0.156,3.21,0.14%,0.47,9t --- 0 out a1,9t end a 1,,HOU,0.0,W,6,5,,
468,82,2015-07-03,HOU,BOS,10-GF(10),,1,1.0,0,0,0,0,0,0,0,3.34,3,16,10,5,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,.34,0.02%,0.52,10b --- 0 out a4,10b end a 4,,BOS,0.0,W,12,8,,
469,88,2015-07-09,HOU,CLE,8-GF(8),,5,1.0,1,0,0,0,0,0,0,3.24,4,14,10,2,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.015,.29,0.01%,0.52,8b --- 0 out d2,8b end d 2,,CLE,1.0,L,1,3,,
470,92,2015-07-17,HOU,TEX,9-GF,S(19),7,1.0,1,0,0,0,1,0,0,3.15,4,13,10,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.25,0.156,4.03,0.17%,0.47,9t --- 0 out a1,9t end a 1,,HOU,1.0,W,3,2,,
471,96,2015-07-22,HOU,BOS,9-GF,S(20),4,1.0,0,0,0,0,0,0,0,3.06,3,11,8,2,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.069,1.49,0.07%,0.47,9t --- 0 out a2,9t end a 2,,HOU,0.0,W,4,2,,
472,97,2015-07-23,HOU,BOS,8-8,BS(3),0,0.1,1,0,0,0,0,0,0,3.03,2,8,5,1,1,1,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,2.98,-0.188,4.79,-0.18%,-0.69,8t -2- 2 out a1,8t 3 out tie,,HOU,10.0,W,5,4,,
473,98,2015-07-24,HOU,KCR,9-GF,S(21),0,0.2,0,0,0,0,0,0,0,2.97,1,5,5,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.28,0.048,2.07,0.05%,1.19,9b 1-3 1 out a4,9b end a 4,,KCR,0.0,W,4,0,,
474,102,2015-07-29,HOU,LAA,9-GF,,4,1.0,4,2,2,0,1,1,0,3.38,7,25,16,6,2,4,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.74,0.006,1.74,0.01%,-1.53,9t --- 0 out a5,9t end a 3,,HOU,4.0,W,6,3,,
475,103,2015-07-30,HOU,LAA,9-GF,W(4-1),0,1.0,0,0,0,0,1,0,0,3.29,3,12,10,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.132,4.06,0.18%,0.47,9t --- 0 out tie,9t end tie,,HOU,0.0,W,3,0,,
476,104,2015-07-31,HOU,ARI,9-9,,0,1.0,1,0,0,1,0,0,0,3.20,4,9,4,0,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,1,1,0,0,3.41,0.132,4.94,0.11%,0.47,9t --- 0 out tie,9t 3 out tie,,HOU,2.0,L,4,6,,
477,106,2015-08-02,HOU,ARI,9-GF,S(22),1,1.0,1,0,0,0,0,0,0,3.12,4,13,7,2,0,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.88,0.031,1.28,0.03%,0.47,9t --- 0 out a3,9t end a 3,,HOU,1.0,W,4,1,,
478,110,2015-08-06,HOU,OAK,9-9,BW(5-1),3,1.0,1,2,0,2,1,0,0,3.05,7,30,14,3,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,5.17,-0.415,8.71,-0.42%,-1.53,9b --- 0 out a2,9b 3 out tie,,OAK,3.0,W,5,4,,
479,113,2015-08-09,HOU,OAK,9-GF,BL(5-2),2,0.2,4,2,2,1,1,0,0,3.43,7,20,12,3,3,3,2,1,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,6.61,-0.810,11.62,-0.85%,-2.28,9b --- 0 out a1,9b end d 1,,OAK,25.0,L,4,5,,
480,115,2015-08-12,HOU,SFG,9-GF,S(23),2,1.0,0,0,0,0,1,0,0,3.35,3,11,8,2,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.082,1.98,0.09%,0.46,9b --- 0 out a2,9b end a 2,,SFG,0.0,W,2,0,,
481,116,2015-08-14,HOU,DET,9-GF,,1,1.0,0,0,0,0,2,0,0,3.27,3,14,10,2,6,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.32,0.02%,0.47,9t --- 0 out a4,9t end a 4,,HOU,0.0,W,5,1,,
482,117,2015-08-15,HOU,DET,10-10,,0,1.0,0,0,0,0,1,0,0,3.20,3,6,5,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.132,3.06,0.14%,0.47,10t --- 0 out tie,10t 3 out tie,,HOU,0.0,L,2,4,,
483,120,2015-08-18,HOU,TBR,9-GF(10),W(6-2),2,2.0,0,0,0,0,2,0,0,3.06,6,18,13,3,4,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.77,0.263,3.48,0.31%,0.94,9t --- 0 out tie,10t end tie,,HOU,0.0,W,3,2,,
484,121,2015-08-19,HOU,TBR,10-10,,0,1.0,0,0,0,0,1,0,0,3.00,3,12,8,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.132,3.34,0.15%,0.47,10t --- 0 out tie,10t 3 out tie,,HOU,0.0,W,3,2,,
485,124,2015-08-22,HOU,LAD,9-GF,S(24),2,1.0,1,0,0,0,1,0,0,2.94,4,13,12,1,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.88,0.069,3.40,0.08%,0.47,9t --- 0 out a2,9t end a 2,,HOU,1.0,W,3,1,,
486,125,2015-08-23,HOU,LAD,10-GF(10),W(7-2),0,1.0,1,0,0,0,0,0,0,2.88,4,8,4,0,0,3,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.35,0.132,5.76,0.14%,0.47,10t --- 0 out tie,10t end tie,,HOU,1.0,W,3,2,,
487,130,2015-08-29,HOU,MIN,9-GF,S(25),5,1.0,0,0,0,0,2,0,0,2.82,3,15,12,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.039,.78,0.04%,0.49,9b --- 0 out a3,9b end a 3,,MIN,0.0,W,4,1,,
488,133,2015-09-01,HOU,SEA,9-GF,,2,1.0,1,0,0,0,1,0,0,2.77,4,15,9,4,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,0.016,.27,0.01%,0.47,9t --- 0 out d2,9t end d 2,,HOU,1.0,L,5,7,,
489,136,2015-09-05,HOU,MIN,9-GF,L(7-3),3,1.0,2,2,2,0,1,0,1,3.06,6,25,17,5,4,2,2,1,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,2.93,-0.415,5.33,-0.45%,-1.53,9t --- 0 out tie,9t end d 2,,HOU,2.0,L,2,3,,
490,137,2015-09-06,HOU,MIN,9-GF,S(26),0,0.1,0,0,0,0,0,0,0,3.04,1,4,3,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.37,0.011,.81,0.01%,0.22,9t 1-- 2 out a3,9t end a 3,,HOU,0.0,W,8,5,,
491,143,2015-09-13,HOU,LAA,9-GF,S(27),6,1.0,0,0,0,0,1,0,0,2.98,3,10,7,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.10,0.082,3.02,0.14%,0.46,9b --- 0 out a2,9b end a 2,,LAA,0.0,W,5,3,,
492,149,2015-09-19,HOU,OAK,9-GF,,5,1.0,0,0,0,0,1,0,0,2.93,3,11,9,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.44,0.02%,0.47,9t --- 0 out a4,9t end a 4,,HOU,0.0,W,10,6,,
493,150,2015-09-20,HOU,OAK,9-GF,,0,1.0,0,0,0,0,1,0,0,2.88,3,14,11,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,.44,0.02%,0.47,9t --- 0 out a4,9t end a 4,,HOU,0.0,W,5,1,,
494,151,2015-09-21,HOU,LAA,9-GF,S(28),0,0.1,0,0,0,0,0,0,0,2.86,1,5,3,2,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.21,0.033,4.22,0.07%,0.48,9t 1-3 2 out a3,9t end a 3,,HOU,0.0,W,6,3,,
495,155,2015-09-26,HOU,TEX,9-9,,4,0.2,4,3,3,0,2,0,1,3.30,7,28,17,5,4,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.32,-0.065,.76,-0.09%,-2.95,9t --- 0 out a5,9t 12- 2 out a2,,HOU,20.0,W,9,7,,
496,156,2015-09-27,HOU,TEX,9-GF,S(29),0,1.0,0,0,0,0,1,0,0,3.24,3,10,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.92,0.069,2.59,0.12%,0.47,9t --- 0 out a2,9t end a 2,,HOU,0.0,W,4,2,,
497,157,2015-09-28,HOU,SEA,9-GF,S(30),0,0.2,0,0,0,0,2,0,0,3.20,2,7,6,1,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.11,0.104,6.24,0.18%,0.24,9b --- 1 out a1,9b end a 1,,SEA,0.0,W,3,2,,
498,159,2015-09-30,HOU,SEA,9-GF,S(31),1,1.0,1,0,0,0,1,0,0,3.15,3,6,5,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.47,0.187,10.05,0.33%,0.46,9b --- 0 out a1,9b end a 1,,SEA,1.0,W,7,6,,
499,161,2015-10-03,HOU,ARI,9-GF,,2,1.0,0,0,0,0,1,0,0,3.10,3,11,8,1,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,.75,0.03%,0.49,9b --- 0 out a4,9b end a 4,,ARI,0.0,W,6,2,,
500,1,2016-04-05,HOU,NYY,9-GF,S(1),99,1.0,0,0,0,0,1,0,0,0.00,3,10,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.096,1.18,0.06%,0.52,9b --- 0 out a2,9b end a 2,,NYY,0.0,W,5,3,,
501,5,2016-04-09,HOU,MIL,9-GF,S(2),3,1.0,1,0,0,1,1,0,0,0.00,5,21,12,2,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.75,0.092,1.55,0.05%,0.51,9b --- 0 out a2,9b end a 2,,MIL,2.0,W,6,4,,
502,8,2016-04-12,HOU,KCR,9-GF,,2,1.0,0,0,0,1,1,0,0,0.00,4,18,11,3,4,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.75,0.035,.73,0.02%,0.48,9t --- 0 out d1,9t end d 1,,HOU,1.0,L,2,3,,
503,11,2016-04-15,HOU,DET,9-GF,S(3),2,1.0,0,0,0,0,0,0,0,0.00,3,5,4,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.09,0.157,1.69,0.08%,0.48,9t --- 0 out a1,9t end a 1,,HOU,0.0,W,1,0,,
504,13,2016-04-17,HOU,DET,9-GF,S(4),1,1.0,0,0,0,0,1,0,0,0.00,3,9,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.09,0.157,1.70,0.08%,0.48,9t --- 0 out a1,9t end a 1,,HOU,0.0,W,5,4,,
505,17,2016-04-22,HOU,BOS,9-GF,,4,1.0,1,1,1,0,0,0,1,1.50,4,16,10,1,4,2,1,1,0,0,,0,0,0,0,0,3,0,1,0,1,0,0,.09,-0.006,.06,0.00%,-0.52,9t --- 0 out d4,9t end d 5,,HOU,1.0,L,2,6,,
506,19,2016-04-24,HOU,BOS,10-11,,1,2.0,1,0,0,0,1,0,0,1.13,7,19,15,5,2,6,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.85,0.266,1.30,0.11%,0.96,10t --- 0 out tie,11t 3 out tie,,HOU,0.5,L,5,7,,
507,22,2016-04-27,HOU,SEA,9-GF,,2,1.0,1,1,1,1,1,0,0,2.00,5,18,9,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.02,0.017,.58,0.01%,-0.51,9b --- 0 out a4,9b end a 3,,SEA,2.0,W,7,4,,
508,25,2016-05-01,HOU,OAK,9-GF,S(5),3,1.0,0,0,0,0,1,0,0,1.80,3,14,9,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.60,0.196,1.33,0.06%,0.49,9b --- 0 out a1,9b end a 1,,OAK,0.0,W,2,1,,
509,27,2016-05-03,HOU,MIN,9-GF,S(6),1,1.0,0,0,0,0,1,0,0,1.64,3,12,10,2,5,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.070,.44,0.02%,0.48,9t --- 0 out a2,9t end a 2,,HOU,0.0,W,6,4,,
510,29,2016-05-05,HOU,SEA,9-GF,L(0-1),1,1.0,3,3,3,1,2,0,0,3.75,7,25,16,2,6,0,4,3,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,2.67,-0.462,1.84,-0.19%,-2.52,9t --- 0 out tie,9t end d 3,,HOU,4.0,L,3,6,,
511,30,2016-05-06,HOU,SEA,9-GF,S(7),0,1.0,1,0,0,0,0,0,0,3.46,3,6,6,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.67,0.031,.38,0.01%,0.48,9t --- 0 out a3,9t end a 3,,HOU,1.0,W,6,3,,
512,31,2016-05-07,HOU,SEA,10-GF(10),,0,0.2,0,0,0,0,1,0,0,3.29,2,6,4,0,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.40,0.020,.26,0.01%,0.25,10t --- 1 out d1,10t end d 1,,HOU,0.0,L,2,3,,
513,35,2016-05-11,HOU,CLE,9-9,BS(1),3,1.0,2,1,1,0,0,0,0,3.68,5,16,12,2,4,3,2,2,0,0,,0,0,0,0,0,5,1,1,0,0,0,0,3.57,-0.210,1.88,-0.07%,-0.52,9t --- 0 out a1,9t 3 out tie,,HOU,2.0,W,5,3,,
514,37,2016-05-13,HOU,BOS,9-GF,S(8),1,1.0,0,0,0,0,2,0,0,3.45,3,10,9,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.74,0.213,1.31,0.06%,0.54,9b --- 0 out a1,9b end a 1,,BOS,0.0,W,7,6,,
515,38,2016-05-14,HOU,BOS,9-9,BS(2),0,1.0,1,1,1,1,0,0,0,3.78,5,18,8,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,3.88,-0.287,2.46,-0.11%,-0.46,9b --- 0 out a1,9b 3 out tie,,BOS,2.0,L,5,6,,
516,40,2016-05-17,HOU,CHW,9-9,BS(3),2,1.0,3,1,1,0,0,0,0,4.08,6,14,12,2,2,3,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,1,0,3.74,-0.304,1.86,-0.09%,-0.51,9b --- 0 out a1,9b 3 out tie,,CHW,3.0,W,6,5,,
517,41,2016-05-18,HOU,CHW,9-GF,S(9),0,1.0,0,0,0,0,1,0,0,3.86,3,15,10,4,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.088,.68,0.03%,0.49,9b --- 0 out a2,9b end a 2,,CHW,0.0,W,5,3,,
518,44,2016-05-21,HOU,TEX,9-GF,,2,1.0,0,0,0,0,1,0,0,3.66,3,13,7,1,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.48,0.035,.25,0.01%,0.48,9t --- 0 out d1,9t end d 1,,HOU,0.0,L,1,2,,
519,46,2016-05-24,HOU,BAL,9-9,,2,1.0,2,0,0,1,3,0,0,3.48,6,27,18,3,10,1,1,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,3.54,0.133,1.10,0.03%,0.48,9t --- 0 out tie,9t 3 out tie,,HOU,3.0,W,3,2,,
520,47,2016-05-25,HOU,BAL,9-GF,S(10),0,1.0,1,0,0,0,2,0,0,3.32,4,16,11,2,5,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.22,0.157,1.15,0.03%,0.48,9t --- 0 out a1,9t end a 1,,HOU,1.0,W,4,3,,
521,50,2016-05-28,HOU,LAA,9-GF,S(11),2,1.0,0,0,0,0,0,0,0,3.18,3,10,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,.54,0.03%,0.48,9b --- 0 out a2,9b end a 2,,LAA,0.0,W,4,2,,
